app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1201893987,0,Light Chat Meet New People,Social Networking,2017-02-21,2017-02-21,12.16,1,0,0,0,5,2024-01-19,Bug Fixes,0,0,0,0,0,0,0,0
1201893987,0,Light Chat Meet New People,Social Networking,2017-02-21,2017-02-21,12.16,1,0,0,0,4.9,2023-07-22,Bug Fix,0,0,0,0,0,0,0,0
1201893987,0,Light Chat Meet New People,Social Networking,2017-02-21,2017-02-21,12.16,1,0,0,0,4.8,2023-07-18,Update sdk lbs Improve performance,0,0,0,0,0,0,0,0
1201893987,0,Light Chat Meet New People,Social Networking,2017-02-21,2017-02-21,12.16,1,0,0,0,4.7,2021-10-01,minor bug fixes,0,0,0,0,0,0,0,0
1201893987,0,Light Chat Meet New People,Social Networking,2017-02-21,2017-02-21,12.16,1,0,0,0,4.6,2021-09-26,Add new fixes,0,0,0,0,0,0,0,0
1201893987,0,Light Chat Meet New People,Social Networking,2017-02-21,2017-02-21,12.16,1,0,0,0,4.3,2021-03-13,Added new features,0,0,0,0,0,0,0,0
1201893987,0,Light Chat Meet New People,Social Networking,2017-02-21,2017-02-21,12.16,1,0,0,0,4.2,2021-03-04,Rewriting the application improving the design and features,0,0,0,0,0,0,0,0
1201893987,0,Light Chat Meet New People,Social Networking,2017-02-21,2017-02-21,12.16,1,0,0,0,4.1,2021-02-24,Fix issue in status bar,0,0,0,0,0,0,0,0
1201893987,0,Light Chat Meet New People,Social Networking,2017-02-21,2017-02-21,12.16,1,0,0,0,3.0.0,2021-02-18,Improve performance Added new features,0,0,0,0,0,0,0,0
1201893987,0,Light Chat Meet New People,Social Networking,2017-02-21,2017-02-21,12.16,1,0,0,0,1.0,2017-02-21,,0,0,0,0,0,0,0,0
