app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,3.2,2023-08-01,Fixed an issue where images would not appear,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,3.1,2022-01-08,Support for the latest iOS and devices,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,2.8,2019-10-10,Minor fixes,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,2.7,2019-10-04,Improved iOS gesture support.,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,2.6,2019-10-03,Support for dark mode Support for new iOS gestures,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,2.5,2019-09-27,Fixed an intermittent issue with thumbnail generation.,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,2.4,2018-12-14,Pencil 2 double tap: Double tap on the Pencil 2 to toggle between the eraser and drawing.,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,2.2,2018-11-30,Minor updates.,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,2.1,2018-09-26,Improved text editor layout on iPhone X.,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,2.0,2018-07-20,Improved ink tracking with Apple Pencil,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,1.9,2018-07-12,Minor performance updates.,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,1.8,2018-07-10,Shape recognizer Noteflow : Tap the Straight Line tool when selected to toggle shape recognizer mode and draw perfect circles triangles and squares.,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,1.7,2018-05-31,Improved drag and drop into other apps Improved ink,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,1.5,2017-12-04,Smoother Ink: Improved vector ink rendering. High res export Noteflow : Toggle in app settings for 4x resolution exports.,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,1.4,2017-12-01,Performance improvements,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,1.3,2017-10-27,Minor bug fixes.,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,1.2,2017-10-26,Transparent PNGs: Transparency is now preserved when inserting a transparent PNG. Pencil Only Mode panning: To avoid unintended touches a single finger will no longer pan but you can still pan and zoom with two fingers.,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,1.1,2017-09-25,Minor improvements.,0,0,0,0,0,0,0,0
1252732105,1000800000013149,Noteflow Digital Notebook,Productivity,2017-09-19,2017-09-19,16.45,1,1,0,0,1.0,2017-09-19,,0,0,0,0,0,0,0,0
