app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,8.37.0,2023-10-26,Now streaming content from up to 15 networks from the Discovery family including TLC Science Channel Travel Channel Discovery and more Bug fixes and performance enhancements Love the app Let us know! Have a question Visit us at Goapphelp.discovery.com,0,0,0,0,1,0,0,0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,8.36.0,2023-10-05,Now streaming content from up to 15 networks from the Discovery family including TLC Science Channel Travel Channel Discovery and more Bug fixes and performance enhancements Love the app Let us know! Have a question Visit us at Goapphelp.discovery.com,0,0,0,1,0,0,0,0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,8.35.0,2023-09-20,Now streaming content from up to 15 networks from the Discovery family including TLC Science Channel Travel Channel Discovery and more Bug fixes and performance enhancements Love the app Let us know! Have a question Visit us at Goapphelp.discovery.com,0,0,1,0,0,0,0,0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,8.33.2,2023-08-28,Now streaming content from up to 15 networks from the Discovery family including TLC Science Channel Travel Channel Discovery and more Bug fixes and performance enhancements Love the app Let us know! Have a question Visit us at Goapphelp.discovery.com,0,0,1,0,0,0,0,0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,8.31.1,2023-07-26,Now streaming content from up to 15 networks from the Discovery family including TLC Science Channel Travel Channel Discovery and more Bug fixes and performance enhancements Love the app Let us know! Have a question Visit us at Goapphelp.discovery.com,1,0,0,0,0,0,0,0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,8.29.0,2023-07-03,Now streaming content from up to 15 networks from the Discovery family including TLC Science Channel Travel Channel Discovery and more Bug fixes and performance enhancements Love the app Let us know! Have a question Visit us at Goapphelp.discovery.com,1,0,0,0,0,0,0,0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,8.28.0,2023-06-14,Now streaming content from up to 15 networks from the Discovery family including TLC Science Channel Travel Channel Discovery and more Bug fixes and performance enhancements Love the app Let us know! Have a question Visit us at Goapphelp.discovery.com,0,0,0,0,0,0,0,0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,8.27.0,2023-06-01,Now streaming content from up to 15 networks from the Discovery family including TLC Science Channel Travel Channel Discovery and more Bug fixes and performance enhancements Love the app Let us know! Have a question Visit us at Goapphelp.discovery.com,0,0,0,0,0,0,0,0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,8.25.0,2023-05-03,Now streaming content from up to 15 networks from the Discovery family including TLC Science Channel Travel Channel Discovery and more Bug fixes and performance enhancements Love the app Let us know! Have a question Visit us at Goapphelp.discovery.com,0,0,0,0,0,0,0,0
1101436941,1000600000565712,ID GO Stream Live TV,Entertainment,,2016-08-09,120.01,1,1,0,0,8.23.0,2023-04-05,Now streaming content from up to 15 networks from the Discovery family including TLC Science Channel Travel Channel Discovery and more Bug fixes and performance enhancements Love the app Let us know! Have a question Visit us at Goapphelp.discovery.com,0,0,0,0,0,0,0,0
