app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.2.8,2023-10-30,Hello! This update includes Application stabilization Bugfixes,0,0,0,0,1,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.2.7,2022-09-21,Hello! This update includes Bug fixes Stabilization and optimization,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.2.6,2022-08-25,Hello! This update includes Bug fixes and improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.2.5,2021-04-20,Hello! This update includes New languages support Fixed scroll on languages list Bug fixes and improvements Have a wonderful day!,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.2.4,2021-03-10,Bug fixes and improvements. Crash on the start was fixed,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.2.3,2021-03-02,Local translation history is increased to 1000 records More languages available for offline translation Bug fixes and improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.2.2,2021-01-19,Bug fixes and improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.2.1,2020-11-26,Improved translation More languages,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.2.0,2020-09-03,New Keyboard translations Bug fixes,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.1.9,2020-07-29,Bug fixes and improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.1.8,2020-07-20,Bug fixes,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.1.7,2020-07-13,Bug fixes,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.1.6,2020-07-03,bug fixes,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.1.5,2020-06-21,bug fixes,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.1.4,2020-02-18,Bug fixes and improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.1.3,2019-12-03,Bug fixes and improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.1.2,2019-11-16,Bug fixes and improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.1.1,2019-11-08,Bug fixes and improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.1,2019-11-05,Bug fixes and improvement,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.0.1,2019-10-30,Bug fixes and improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,2.0,2019-10-19,New gorgeous design Photo translation Object recognition and translation Video translation with subtitles Keyboard Extention for messengers New History and Favorites Real time voice translation New languages Offline mode Other improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,1.9.2,2019-09-23,bug fixes,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,1.9.1,2019-08-11,Bug fixes and improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,1.9,2019-06-22,Bug fixes and improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,1.8,2019-03-12,Performance and stability improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,1.7,2019-02-14,Performance and stability improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,1.6,2018-10-09,Performance and stability improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,1.5,2018-10-06,Performance and stability improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,1.4,2018-07-09,Performance and stability improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,1.3,2018-06-11,Several bug fixes and usability improvements,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,1.2,2018-06-09,Try new features improvements in this update: iPhone X compatibility Small usability improvements Minor bugfix,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,1.1,2017-11-17,minor bug fix update localizations,0,0,0,0,0,0,0,0
1271407618,0,Voice Language Translator Pro,Productivity,2017-10-05,2017-10-05,135.8,18,0,0,1,1.0,2017-10-05,,0,0,0,0,0,0,0,0
