app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note,dummy_1,dummy_2,dummy_3,dummy_4,dummy_5,dummy_6,dummy_7,dummy_8
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.2.26,2024-01-17,add extra filters,0,0,0,0,0,0,1,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.2.1,2023-09-05,Fix expiry date,0,0,1,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.23,2023-08-01,Update notification wordings,0,1,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.22,2023-07-06,Add cloud library sync Add subscription upgrade,1,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.21,2023-04-18,Bug fixes,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.20,2022-12-07,Fix image not found error,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.19,2022-12-05,Fix app startup crash,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.18,2022-11-28,fix previous version app crash issue,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.17,2022-11-25,Fix library multiple songs blank issue,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.16,2022-11-03,Minor bug fixes,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.15,2022-09-06,add advanced settings,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.14,2022-07-27,Add 5G socket connection,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.13,2022-06-02,Fix socket connection,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.12,2022-05-18,fix socket connection add db setting,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.9,2022-01-05,update db uri,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.8,2021-12-07,add control for echo and mic volume,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.6,2021-11-03,Update logo,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.4,2021-11-01,Update database,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.3,2021-10-23,Fix socket connection,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.1.0,2021-10-17,Add artist song sorting,0,0,0,0,0,0,0,0
1584524522,0,KEX Karaoke Mobile,Entertainment,,2021-09-28,554.53,1,0,0,0,1.0.1,2021-10-12,Fix selected song Fix download status,0,0,0,0,0,0,0,0
