app_id,unified_app_id,app_name,app_category,worldwide_release,initial_release,app_size,app_lang,multihoming,paid,in_app_purchases,app_version,app_version_date,release_note
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,3.0.4,2024-01-09,Share extension no longer presents keyboard.
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,3.0.3,2023-12-15,Added haptic feedback improved localization and a couple more improvements.
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,3.0.2,2023-10-31,Small improvements!
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,3.0.0,2023-09-19,We listened to our users and added lots of features! Easily transcribe in the background to keep using your phone! Listen to your audio file without leaving checkmarks And many more improvements!
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,2.0.3,2023-08-23,We fixed some small errors
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,2.0.2,2023-08-20,Added some more previews to show users how easy it is to transcribe anything in your favourite app.
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,2.0.1,2023-08-19,We have made it easier to leave us a review
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,2,2023-08-15,Finally supporting Telegram. We know it took us a while.
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.17,2023-08-11,New screenshots and bug solved while saving messages. Japanese now supported as well
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.16,2023-07-27,Added support to Portuguese and Italian
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.15,2023-07-12,Killed a bug. Intentionally.
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.14,2023-07-03,Solved a bug that hid the transcription.
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.13,2023-06-30,Improvements here and there
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.9.1,2023-06-22,Now it is possible to transcribe the messages in the background and continue using WhatsApp. In other words: we do the dirty work behind the curtains.
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.12,2023-06-22,Added version info
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.9,2023-06-16,Improved settings
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.8,2023-06-15,It is now possible to share the app with friends
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.7,2023-06-13,Add button to rate app
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.6,2023-06-06,Better handling of errors
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.5,2023-06-05,Minor improvements to transcribe long audio messages
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.4,2023-06-04,We fixed a bug that prevented the app from always transcribing messages of more than one minute. Finally!
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.3,2023-05-22,Now accessible as share extension!
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.1,2023-04-17,Fixed localization
6446934104,0,transcriptor for WhatsApp,Utilities,2023-04-03,2023-04-03,37.76,32,0,0,1,1.0,2023-04-03,
